timestamp,temperature_c,relative_humidity_pct,surface_pressure_hpa,dew_point_c,station,latitude,longitude,climate_zone
2022-07-25T20:00,27.3,87,1005.2,25,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-25T21:00,26.6,92,1006.1,25.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-25T22:00,26.6,91,1006.5,25,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-25T23:00,26,91,1006.1,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T00:00,25.5,94,1005.4,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T01:00,25.7,93,1005,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T02:00,25.8,92,1004.7,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T03:00,25.7,92,1004.7,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T04:00,25.3,93,1005.2,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T05:00,24.8,92,1005.3,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T06:00,24.8,90,1006,23,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T07:00,25.7,88,1006.4,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T08:00,26.8,84,1006.3,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T09:00,28.3,76,1006.8,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T10:00,29.7,69,1006.3,23.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T11:00,30.4,66,1005.8,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T12:00,30.9,64,1005,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T13:00,31.1,65,1004.2,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T14:00,30.6,69,1003.7,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T15:00,28.4,77,1002.9,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T16:00,28.7,77,1002,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T17:00,29.6,71,1003.1,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T18:00,28.3,79,1003.3,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T19:00,27.3,83,1003.8,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T20:00,26.7,88,1004.7,24.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T21:00,26.3,89,1005.5,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T22:00,27.3,81,1006,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-26T23:00,26.9,83,1005.9,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T00:00,25.5,94,1005.2,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T01:00,25.4,95,1004.7,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T02:00,25.2,96,1004.6,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T03:00,25.3,94,1004.3,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T04:00,25.8,89,1004.6,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T05:00,24.7,95,1004.8,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T06:00,25.4,92,1005.4,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T07:00,26.6,86,1005.9,24.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T08:00,27.9,77,1006.1,23.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T09:00,28.7,73,1006.3,23.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T10:00,29.2,70,1006.4,23.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T11:00,30,70,1006.1,23.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T12:00,30.4,68,1005.6,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T13:00,30.4,70,1004.7,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T14:00,29.7,73,1003.9,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T15:00,29.3,74,1003.1,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T16:00,29,75,1002.4,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T17:00,29,75,1003.1,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T18:00,28.1,80,1003.6,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T19:00,27.4,83,1004.1,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T20:00,27.1,85,1005.1,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T21:00,26.9,87,1005.6,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T22:00,26.4,90,1006.3,24.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-27T23:00,26.2,92,1006.4,24.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T00:00,25.9,94,1005.9,24.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T01:00,25.6,96,1005.4,24.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T02:00,25.3,96,1005.2,24.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T03:00,25.2,96,1005.1,24.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T04:00,25.3,96,1004.9,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T05:00,25.6,95,1005.3,24.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T06:00,26.3,92,1005.8,25,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T07:00,27.7,86,1006.2,25.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T08:00,28.9,78,1006.5,24.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T09:00,29.7,75,1006.9,24.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T10:00,30.6,72,1006.9,24.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T11:00,31.3,68,1006.2,24.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T12:00,31.2,69,1005.2,24.8,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T13:00,30.1,71,1004.7,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T14:00,30.7,68,1003.8,24.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T15:00,30.4,70,1003.1,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T16:00,29.6,73,1003,24.3,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T17:00,29.6,71,1003,23.7,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T18:00,28.8,75,1003.8,24,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T19:00,28.4,77,1004.7,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T20:00,28,78,1005.5,23.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T21:00,27.1,86,1006.2,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T22:00,26.9,86,1006.9,24.4,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-28T23:00,27.1,86,1006.8,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T00:00,27,86,1006.2,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T01:00,26.7,88,1006,24.6,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T02:00,25.6,93,1005.1,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T03:00,25.6,94,1005.2,24.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T04:00,24.6,94,1005.2,23.5,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T05:00,25.7,95,1005.4,24.9,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T06:00,26.4,92,1006,25.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T07:00,27.6,87,1006.8,25.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T08:00,28.3,83,1006.7,25.1,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T09:00,29,80,1006.8,25.2,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
2022-07-29T10:00,29.6,77,1006.7,25,Chennai_Meenambakkam,12.99,80.18,"Southeast Coast / Northeast Monsoon & Maritime Climate"
